gamma,bias,Derrida,avgK,medK,avgKe,medKe,avgKc,medKc,avgP
2.2000000000000006,0.45,[0.659 1.351 0.978 0.995 0.749 1.27  1.074 0.785 0.813 1.094],[1.7  2.4  1.55 1.85 1.5  2.35 1.8  1.55 1.6  2.2 ],[1.  1.5 1.  1.  1.  1.  1.  1.  1.  2. ],"[0.8264974  1.60861574 1.015625   1.159375   0.83729167 1.64621661
 1.32269063 0.92138625 0.9359375  1.35834635]",[0.5 1.  1.  1.  1.  1.  1.  1.  1.  1. ],"[0.1139974  0.29474855 0.065625   0.159375   0.10291667 0.39688495
 0.19612813 0.10419875 0.0984375  0.23803385]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.5        0.45266272 0.48648649 0.40909091 0.38888889 0.45162958
 0.46753247 0.42934783 0.41025641 0.49579832]"
2.3000000000000007,0.05,[0.138 0.    0.198 0.106 0.139 0.193 0.296 0.14  0.195 0.07 ],[1.95 1.3  2.3  1.7  1.2  1.9  1.85 1.45 1.4  1.9 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.46258898 0.         0.64633077 0.20813616 0.15       0.36961589
 0.60570584 0.21875    0.2125     0.20433305]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.31439562 0.         0.43597921 0.09251116 0.         0.16961589
 0.31117459 0.065625   0.025      0.12933305]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.05317613 0.         0.05307856 0.04615385 0.08333333 0.07407407
 0.05110897 0.04878049 0.06666667 0.02777778]"
2.3000000000000007,0.1,[0.371 0.197 0.095 0.366 0.514 0.137 0.317 0.347 0.268 0.437],[1.8  1.75 1.5  1.65 2.4  1.25 1.4  1.45 1.8  1.85],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.55783915 0.28958333 0.1125     0.51232112 1.0406947  0.200625
 0.38307292 0.446875   0.48606888 0.6334147 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.21096415 0.10208333 0.025      0.16232112 0.49545544 0.06
 0.07682292 0.096875   0.21106888 0.21544595]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.103125   0.07272727 0.03030303 0.125      0.09986676 0.06944444
 0.15384615 0.11428571 0.10952381 0.10714286]"
2.3000000000000007,0.15000000000000002,[0.494 0.384 0.294 0.399 0.226 0.247 0.371 0.535 0.306 0.642],[1.35 1.65 1.1  1.   1.6  1.05 1.3  1.7  1.1  2.05],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.56422495 0.503125   0.3125     0.4        0.33125    0.25
 0.41953125 0.68462264 0.3        1.01046407]",[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5],"[0.09547495 0.090625   0.0125     0.         0.10625    0.
 0.05703125 0.20454451 0.         0.39065205]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.16981132 0.175      0.18181818 0.2        0.09756098 0.16666667
 0.17741935 0.17259786 0.17391304 0.15512231]"
2.3000000000000007,0.2,[0.601 0.474 0.841 0.492 0.507 0.601 0.659 0.347 0.307 0.504],[1.85 1.55 1.95 1.8  1.3  2.05 2.1  1.6  1.15 1.85],[1.  1.  1.  1.  1.  1.5 1.  1.  1.  1. ],"[0.8241369  0.58545573 1.10637959 0.7103324  0.54645833 0.83663737
 1.13084282 0.51010417 0.3125     0.74465398]",[0.5 0.  1.  0.  0.  0.  0.  0.  0.  0. ],"[0.1960119  0.12295573 0.29427021 0.2165824  0.05895833 0.25851237
 0.45884575 0.15072917 0.0125     0.22356023]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.21511628 0.16949153 0.21452703 0.16939891 0.24324324 0.21428571
 0.20171927 0.22727273 0.26086957 0.20661157]"
2.3000000000000007,0.25,[0.678 0.976 0.899 0.735 0.741 0.359 0.487 0.41  0.77  0.753],[1.95 2.6  2.   2.2  1.75 1.35 1.7  1.45 1.7  1.7 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.92994083 1.58198854 1.18944972 1.06926574 0.89470238 0.4
 0.73700421 0.53854167 0.94994792 0.87552083]",[0.5 1.  1.  0.5 0.5 0.  0.  0.  1.  1. ],"[0.25103458 0.62068788 0.3046841  0.33176574 0.18532738 0.0625
 0.23466046 0.08854167 0.18119792 0.12552083]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.23333333 0.25247847 0.24819495 0.24102564 0.27380952 0.16071429
 0.2267658  0.27631579 0.25409836 0.27272727]"
2.3000000000000007,0.3,[0.758 0.716 0.427 0.363 0.804 0.46  0.814 0.643 0.762 0.628],[2.2  1.75 1.1  1.05 1.9  1.3  1.75 1.3  1.85 1.3 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[1.08377129 0.90371652 0.45       0.35       1.10207278 0.525
 1.07105221 0.71875    1.0115008  0.6890625 ]",[0.  0.5 0.  0.  1.  0.  1.  1.  1.  1. ],"[0.34314629 0.16621652 0.         0.         0.28351809 0.05
 0.2611401  0.04375    0.24782892 0.0640625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.28193833 0.33505155 0.25       0.21428571 0.28798587 0.28333333
 0.29271236 0.31481481 0.28353949 0.29032258]"
2.3000000000000007,0.35000000000000003,[0.945 0.852 0.705 0.892 0.66  0.818 0.507 0.769 1.202 1.004],[2.35 2.15 1.65 2.05 1.9  2.05 1.35 1.95 2.45 1.95],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[1.3211481  1.19738502 0.94368837 1.13300265 0.87316307 1.08875744
 0.625      0.99476764 1.63680203 1.21038969]",[1.  1.  0.  1.  0.  0.5 0.  1.  1.  1. ],"[0.34497623 0.33512916 0.21986025 0.22519015 0.24030174 0.28875744
 0.0875     0.22679889 0.47033475 0.19007719]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.35576923 0.35091083 0.35845411 0.34       0.37215909 0.32142857
 0.31428571 0.35377358 0.34874684 0.3853211 ]"
2.3000000000000007,0.4,[0.83  0.678 0.688 0.534 1.034 0.902 0.657 0.695 0.719 0.877],[1.4  1.3  1.3  1.4  1.9  1.5  1.2  1.4  1.25 2.05],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.9125     0.79140625 0.725      0.60625    1.24355493 1.00351562
 0.675      0.73138021 0.77291667 1.15574004]",[1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],"[0.0625     0.07890625 0.05       0.06875    0.22714868 0.10664063
 0.05       0.09075521 0.04479167 0.26374786]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.4375     0.39189189 0.35185185 0.31818182 0.42592593 0.36904762
 0.38       0.40243902 0.45833333 0.40290381]"
2.3000000000000007,0.45,[0.887 0.799 0.636 1.246 1.064 0.805 0.913 0.92  0.653 0.939],[1.95 1.65 1.35 2.05 1.85 1.55 1.9  1.65 1.4  1.95],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[1.0703497  0.92167969 0.69960937 1.53671924 1.30697693 0.92048177
 1.1642093  1.08347517 0.675      1.16629332]",[1.  1.  0.5 1.  1.  1.  1.  1.  1.  1. ],"[0.1953497  0.12558594 0.08398438 0.30363819 0.24462341 0.11423177
 0.21831086 0.12722517 0.025      0.27259215]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.48076923 0.41584158 0.46296296 0.44991164 0.4604147  0.38983051
 0.43761468 0.43564356 0.33333333 0.46167719]"
2.400000000000001,0.05,[0.102 0.126 0.152 0.215 0.203 0.249 0.102 0.259 0.136 0.181],[1.45 1.25 1.35 2.   1.1  1.3  1.1  2.55 2.   2.  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.1        0.1        0.1625     0.62758083 0.2125     0.290625
 0.1        0.86508195 0.39215094 0.51537175]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.         0.         0.0125     0.40651454 0.0375     0.028125
 0.         0.60637834 0.25230719 0.32220768]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.03030303 0.03448276 0.07142857 0.0500792  0.08695652 0.125
 0.04545455 0.0483544  0.05163043 0.04932628]"
2.400000000000001,0.1,[0.257 0.381 0.217 0.227 0.4   0.48  0.183 0.195 0.435 0.275],[1.4  1.25 2.3  1.85 1.85 2.15 1.5  1.5  2.15 1.45],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.3375     0.41953125 0.60919114 0.46502165 0.67645475 0.87944376
 0.26       0.31976749 0.86540008 0.40136533]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0625     0.04453125 0.38653489 0.22146696 0.26239225 0.42871134
 0.0725     0.12601749 0.41657196 0.12324033]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.1        0.15517241 0.09288538 0.10516605 0.10616438 0.09644195
 0.06140351 0.09836066 0.10047847 0.11627907]"
2.400000000000001,0.15000000000000002,[0.411 0.497 0.512 0.371 0.316 0.327 0.644 0.319 0.538 0.862],[1.35 1.95 1.4  1.7  1.5  1.55 1.7  1.35 1.6  3.1 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.5        0.89107544 0.6392964  0.5778458  0.36979167 0.47625
 0.80015625 0.38333333 0.65220812 1.7302337 ]",[0.  0.  0.  0.  0.  0.  0.5 0.  0.5 1. ],"[0.0625     0.36596557 0.13226515 0.2262833  0.05729167 0.135625
 0.19390625 0.03333333 0.12252062 0.88972467]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.17857143 0.14687349 0.19186047 0.12222222 0.15714286 0.16037736
 0.20149254 0.14516129 0.16129032 0.15092917]"
2.400000000000001,0.2,[0.393 0.306 0.663 0.666 0.411 0.527 0.453 0.485 0.398 0.577],[1.25 1.65 1.95 1.6  1.6  1.55 1.55 1.3  1.35 1.6 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.475      0.52268212 0.98667704 0.78046875 0.58622123 0.65070499
 0.55794271 0.55       0.45625    0.675     ]",[0.  0.  0.5 1.  0.  0.  0.  0.  0.  0.5],"[0.0375     0.19533837 0.32476298 0.12109375 0.14715873 0.13820499
 0.07044271 0.05       0.04375    0.075     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.27586207 0.19817073 0.20915189 0.25555556 0.20261438 0.21311475
 0.21590909 0.19230769 0.234375   0.22222222]"
2.400000000000001,0.25,[0.446 0.543 0.555 0.609 0.604 0.461 0.917 0.428 0.796 0.985],[1.2  2.2  1.85 1.6  1.55 1.55 2.05 1.4  1.55 1.8 ],[1.  1.5 1.5 1.  1.  1.  1.  1.  1.  1. ],"[0.475      0.97282382 0.73705729 0.76712984 0.75471413 0.48072917
 1.17475591 0.425      0.871875   1.15475228]",[0.  0.  0.5 0.5 0.5 0.  1.  0.  1.  1. ],"[0.025      0.35253573 0.15580729 0.13900484 0.15158913 0.04322917
 0.30766607 0.025      0.121875   0.20943978]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.22       0.25145208 0.23214286 0.28571429 0.26490066 0.30555556
 0.24282983 0.18965517 0.3        0.24471831]"
2.400000000000001,0.3,[0.585 0.695 0.764 0.838 0.714 0.515 0.568 0.575 0.584 0.756],[1.65 1.55 2.05 2.2  1.85 1.2  1.5  1.2  1.6  1.85],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.71410063 0.80274182 1.13466418 1.12060888 0.96206752 0.553125
 0.67578125 0.590625   0.7134375  0.98642258]",[0.  1.  0.  1.  0.5 0.5 0.5 0.5 0.5 1. ],"[0.12972563 0.14961682 0.37284777 0.31435888 0.25503627 0.040625
 0.09140625 0.053125   0.1509375  0.22314133]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.2890625  0.25862069 0.3016317  0.24817518 0.27099237 0.36
 0.30434783 0.26785714 0.29166667 0.29470199]"
2.400000000000001,0.35000000000000003,[0.74  0.683 0.785 0.39  0.829 0.663 0.699 0.753 0.574 0.649],[1.6  1.6  1.45 1.05 2.   1.5  1.8  1.4  1.7  1.25],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[0.89746094 0.82011533 0.86732316 0.4        1.1020931  0.74895089
 0.95574987 0.83398438 0.78994334 0.725     ]",[1.  0.5 1.  0.  0.5 0.5 0.  1.  0.  1. ],"[0.15058594 0.14120908 0.12044816 0.         0.2630306  0.10520089
 0.22039831 0.08710938 0.24525339 0.075     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.37857143 0.36111111 0.3372093  0.38095238 0.38257576 0.35087719
 0.35815603 0.325      0.34855477 0.36206897]"
2.400000000000001,0.4,[1.159 0.838 1.405 0.803 0.845 0.729 0.911 0.831 0.899 0.861],[2.4  1.7  2.7  1.8  1.6  1.8  1.8  1.8  1.65 1.8 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],"[1.60903348 0.97925781 1.90165613 0.96551014 0.91536458 0.9377112
 1.07430478 1.08995121 1.04820508 1.033125  ]",[1. 1. 1. 1. 1. 0. 1. 1. 1. 1.],"[0.42509793 0.16597656 0.4769491  0.19051014 0.09661458 0.2048987
 0.16883603 0.23746097 0.1530879  0.176875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.40260036 0.4076087  0.39480318 0.34583333 0.37755102 0.375
 0.42592593 0.41238095 0.39925373 0.44444444]"
2.400000000000001,0.45,[0.907 0.94  0.789 0.697 0.902 0.963 0.75  0.618 0.883 0.579],[1.75 1.85 1.85 1.85 1.45 2.25 1.3  1.35 1.9  1.6 ],[1.  1.  1.5 1.  1.  1.  1.  1.  1.  1. ],"[1.06793527 1.15401476 0.92083333 0.88270833 0.99088542 1.30656685
 0.7875     0.6953125  1.06711578 0.640625  ]",[1.  1.  1.  0.5 1.  1.  1.  1.  1.  0. ],"[0.14918527 0.20557726 0.13333333 0.18895833 0.06588542 0.34855904
 0.05       0.0921875  0.17551422 0.103125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.4609375  0.42748092 0.48       0.43421053 0.51219512 0.4378453
 0.51666667 0.3974359  0.44250871 0.41666667]"
